timestamp,open,high,low,close,volume
2025-06-28 09:00:00,3327000.0,3332000.0,3321000.0,3327000.0,924.56277024
2025-06-28 10:00:00,3327000.0,3330000.0,3310000.0,3323000.0,1525.06088256
2025-06-28 11:00:00,3326000.0,3330000.0,3318000.0,3320000.0,1020.47134445
2025-06-28 12:00:00,3320000.0,3328000.0,3318000.0,3326000.0,429.8774431
2025-06-28 13:00:00,3327000.0,3329000.0,3322000.0,3325000.0,346.1588168
2025-06-28 14:00:00,3325000.0,3337000.0,3325000.0,3329000.0,516.0158095
2025-06-28 15:00:00,3329000.0,3335000.0,3325000.0,3328000.0,619.42522189
2025-06-28 16:00:00,3329000.0,3339000.0,3326000.0,3336000.0,558.29029845
2025-06-28 17:00:00,3336000.0,3336000.0,3322000.0,3327000.0,569.55646812
2025-06-28 18:00:00,3328000.0,3334000.0,3322000.0,3330000.0,331.465659
2025-06-28 19:00:00,3330000.0,3333000.0,3324000.0,3330000.0,370.00892447
2025-06-28 20:00:00,3330000.0,3332000.0,3327000.0,3330000.0,249.55437982
2025-06-28 21:00:00,3330000.0,3331000.0,3324000.0,3327000.0,361.21129201
2025-06-28 22:00:00,3327000.0,3332000.0,3321000.0,3323000.0,560.91991344
2025-06-28 23:00:00,3322000.0,3330000.0,3321000.0,3326000.0,253.02943591
2025-06-29 00:00:00,3326000.0,3346000.0,3322000.0,3340000.0,557.42521354
2025-06-29 01:00:00,3339000.0,3348000.0,3332000.0,3340000.0,699.79424058
2025-06-29 02:00:00,3339000.0,3353000.0,3335000.0,3348000.0,358.04926097
2025-06-29 03:00:00,3348000.0,3349000.0,3336000.0,3342000.0,256.41005491
2025-06-29 04:00:00,3338000.0,3345000.0,3335000.0,3337000.0,99.29721851
2025-06-29 05:00:00,3337000.0,3342000.0,3329000.0,3334000.0,267.79800994
2025-06-29 06:00:00,3334000.0,3340000.0,3331000.0,3340000.0,236.99990978
2025-06-29 07:00:00,3340000.0,3346000.0,3337000.0,3344000.0,523.22608301
2025-06-29 08:00:00,3344000.0,3347000.0,3337000.0,3340000.0,463.0202849
2025-06-29 09:00:00,3340000.0,3349000.0,3334000.0,3341000.0,728.12756885
2025-06-29 10:00:00,3341000.0,3343000.0,3332000.0,3333000.0,600.95486397
2025-06-29 11:00:00,3332000.0,3339000.0,3326000.0,3337000.0,627.1893597
2025-06-29 12:00:00,3337000.0,3338000.0,3330000.0,3330000.0,304.21669231
2025-06-29 13:00:00,3331000.0,3335000.0,3328000.0,3330000.0,247.97508566
2025-06-29 14:00:00,3330000.0,3340000.0,3330000.0,3339000.0,220.35958219
2025-06-29 15:00:00,3339000.0,3343000.0,3335000.0,3343000.0,295.98038866
2025-06-29 16:00:00,3343000.0,3345000.0,3337000.0,3342000.0,488.27852291
2025-06-29 17:00:00,3343000.0,3358000.0,3340000.0,3351000.0,1403.12386624
2025-06-29 18:00:00,3351000.0,3367000.0,3346000.0,3356000.0,1359.90912046
2025-06-29 19:00:00,3356000.0,3369000.0,3354000.0,3366000.0,1112.73280969
2025-06-29 20:00:00,3365000.0,3373000.0,3358000.0,3373000.0,1244.02650964
2025-06-29 21:00:00,3373000.0,3373000.0,3353000.0,3362000.0,1567.46352528
2025-06-29 22:00:00,3362000.0,3364000.0,3350000.0,3353000.0,1035.20743565
2025-06-29 23:00:00,3352000.0,3360000.0,3340000.0,3345000.0,1228.54160665
2025-06-30 00:00:00,3344000.0,3350000.0,3338000.0,3343000.0,420.55088768
2025-06-30 01:00:00,3343000.0,3345000.0,3334000.0,3344000.0,440.38989865
2025-06-30 02:00:00,3344000.0,3348000.0,3337000.0,3344000.0,344.71099389
2025-06-30 03:00:00,3344000.0,3348000.0,3339000.0,3343000.0,186.76342149
2025-06-30 04:00:00,3342000.0,3347000.0,3337000.0,3342000.0,164.03230999
2025-06-30 05:00:00,3342000.0,3345000.0,3336000.0,3336000.0,292.8018176
2025-06-30 06:00:00,3336000.0,3344000.0,3315000.0,3333000.0,1329.64383911
2025-06-30 07:00:00,3333000.0,3425000.0,3333000.0,3412000.0,4949.65561326
2025-06-30 08:00:00,3412000.0,3444000.0,3404000.0,3411000.0,3915.39062845
2025-06-30 09:00:00,3411000.0,3445000.0,3410000.0,3437000.0,2645.90790374
2025-06-30 10:00:00,3436000.0,3437000.0,3416000.0,3425000.0,1517.1548317
2025-06-30 11:00:00,3423000.0,3425000.0,3404000.0,3406000.0,1434.16935317
2025-06-30 12:00:00,3406000.0,3412000.0,3398000.0,3408000.0,1318.05369712
2025-06-30 13:00:00,3407000.0,3418000.0,3402000.0,3403000.0,1006.27312457
2025-06-30 14:00:00,3402000.0,3408000.0,3393000.0,3406000.0,1428.21427103
2025-06-30 15:00:00,3406000.0,3411000.0,3352000.0,3361000.0,2442.33358985
2025-06-30 16:00:00,3361000.0,3388000.0,3355000.0,3386000.0,1685.70135935
2025-06-30 17:00:00,3385000.0,3391000.0,3364000.0,3367000.0,1443.69009038
2025-06-30 18:00:00,3365000.0,3378000.0,3349000.0,3349000.0,1379.35512088
2025-06-30 19:00:00,3349000.0,3358000.0,3340000.0,3353000.0,1537.58184318
2025-06-30 20:00:00,3351000.0,3371000.0,3347000.0,3360000.0,1199.9970178
2025-06-30 21:00:00,3358000.0,3369000.0,3357000.0,3362000.0,531.10708735
2025-06-30 22:00:00,3361000.0,3383000.0,3361000.0,3367000.0,1307.94209639
2025-06-30 23:00:00,3366000.0,3373000.0,3332000.0,3335000.0,2489.9344056
2025-07-01 00:00:00,3335000.0,3394000.0,3333000.0,3375000.0,2062.02087028
2025-07-01 01:00:00,3374000.0,3384000.0,3361000.0,3375000.0,743.29921891
2025-07-01 02:00:00,3375000.0,3375000.0,3375000.0,3375000.0,0.36197937
2025-07-01 07:00:00,3376000.0,3392000.0,3375000.0,3388000.0,353.55732287
2025-07-01 08:00:00,3387000.0,3391000.0,3370000.0,3377000.0,3098.5769531
2025-07-01 09:00:00,3377000.0,3388000.0,3361000.0,3385000.0,2180.60897181
2025-07-01 10:00:00,3384000.0,3393000.0,3378000.0,3382000.0,1165.67751766
2025-07-01 11:00:00,3383000.0,3394000.0,3378000.0,3379000.0,803.78338196
2025-07-01 12:00:00,3379000.0,3385000.0,3372000.0,3381000.0,680.02721378
2025-07-01 13:00:00,3381000.0,3382000.0,3350000.0,3350000.0,841.93333365
2025-07-01 14:00:00,3350000.0,3360000.0,3341000.0,3352000.0,1710.03986618
2025-07-01 15:00:00,3352000.0,3355000.0,3346000.0,3350000.0,620.78132946
2025-07-01 16:00:00,3350000.0,3366000.0,3336000.0,3362000.0,1183.40469498
2025-07-01 17:00:00,3361000.0,3361000.0,3342000.0,3345000.0,930.19522132
2025-07-01 18:00:00,3345000.0,3355000.0,3343000.0,3353000.0,1007.44490991
2025-07-01 19:00:00,3353000.0,3360000.0,3346000.0,3354000.0,653.85490184
2025-07-01 20:00:00,3354000.0,3359000.0,3339000.0,3346000.0,782.73144923
2025-07-01 21:00:00,3347000.0,3353000.0,3331000.0,3336000.0,1012.41216028
2025-07-01 22:00:00,3335000.0,3351000.0,3324000.0,3346000.0,1601.19242057
2025-07-01 23:00:00,3346000.0,3360000.0,3305000.0,3321000.0,3701.52633485
2025-07-02 00:00:00,3321000.0,3335000.0,3315000.0,3326000.0,855.09016598
2025-07-02 01:00:00,3325000.0,3335000.0,3321000.0,3330000.0,312.35163254
2025-07-02 02:00:00,3330000.0,3339000.0,3319000.0,3336000.0,200.79221357
2025-07-02 03:00:00,3337000.0,3338000.0,3303000.0,3313000.0,439.46429387
2025-07-02 04:00:00,3313000.0,3330000.0,3306000.0,3306000.0,330.68569286
2025-07-02 05:00:00,3306000.0,3326000.0,3300000.0,3324000.0,948.05652021
2025-07-02 06:00:00,3322000.0,3325000.0,3307000.0,3308000.0,714.70137096
2025-07-02 07:00:00,3308000.0,3315000.0,3300000.0,3300000.0,1195.55460212
2025-07-02 08:00:00,3300000.0,3306000.0,3281000.0,3303000.0,1776.06268906
2025-07-02 09:00:00,3304000.0,3306000.0,3282000.0,3284000.0,1487.98467197
2025-07-02 10:00:00,3285000.0,3309000.0,3258000.0,3308000.0,2883.15775958
2025-07-02 11:00:00,3308000.0,3319000.0,3304000.0,3317000.0,864.86739218
2025-07-02 12:00:00,3316000.0,3335000.0,3316000.0,3332000.0,1403.29065713
2025-07-02 13:00:00,3332000.0,3339000.0,3323000.0,3339000.0,1084.8347093
2025-07-02 14:00:00,3339000.0,3351000.0,3332000.0,3347000.0,1384.99460841
2025-07-02 15:00:00,3347000.0,3357000.0,3341000.0,3357000.0,1510.11802533
2025-07-02 16:00:00,3357000.0,3359000.0,3343000.0,3346000.0,957.4423277
2025-07-02 17:00:00,3347000.0,3358000.0,3341000.0,3346000.0,1105.19325188
2025-07-02 18:00:00,3346000.0,3352000.0,3343000.0,3347000.0,629.40403553
2025-07-02 19:00:00,3347000.0,3352000.0,3343000.0,3352000.0,641.58668971
2025-07-02 20:00:00,3352000.0,3360000.0,3337000.0,3340000.0,945.5938968
2025-07-02 21:00:00,3340000.0,3344000.0,3327000.0,3340000.0,1200.37804757
2025-07-02 22:00:00,3340000.0,3357000.0,3336000.0,3346000.0,1060.00423221
2025-07-02 23:00:00,3349000.0,3376000.0,3345000.0,3373000.0,1556.16209243
2025-07-03 00:00:00,3373000.0,3410000.0,3371000.0,3403000.0,3279.02036252
2025-07-03 01:00:00,3402000.0,3478000.0,3397000.0,3476000.0,6029.93760668
2025-07-03 02:00:00,3474000.0,3510000.0,3462000.0,3484000.0,4346.55856695
2025-07-03 03:00:00,3482000.0,3502000.0,3478000.0,3500000.0,1082.91079019
2025-07-03 04:00:00,3500000.0,3530000.0,3477000.0,3529000.0,1561.71703758
2025-07-03 05:00:00,3528000.0,3529000.0,3502000.0,3507000.0,1740.5432431
2025-07-03 06:00:00,3504000.0,3516000.0,3495000.0,3513000.0,1956.10823129
2025-07-03 07:00:00,3512000.0,3535000.0,3500000.0,3505000.0,2701.73017421
2025-07-03 08:00:00,3505000.0,3507000.0,3475000.0,3477000.0,2673.67079618
2025-07-03 09:00:00,3477000.0,3501000.0,3474000.0,3494000.0,2272.01170285
2025-07-03 10:00:00,3493000.0,3513000.0,3485000.0,3504000.0,1519.52459061
2025-07-03 11:00:00,3504000.0,3508000.0,3471000.0,3488000.0,1836.49560747
2025-07-03 12:00:00,3488000.0,3494000.0,3478000.0,3478000.0,708.93897426
2025-07-03 13:00:00,3478000.0,3495000.0,3476000.0,3486000.0,1017.62859603
2025-07-03 14:00:00,3485000.0,3529000.0,3485000.0,3518000.0,1986.43779539
2025-07-03 15:00:00,3517000.0,3530000.0,3512000.0,3524000.0,1366.96264998
2025-07-03 16:00:00,3524000.0,3527000.0,3509000.0,3523000.0,1005.40421598
2025-07-03 17:00:00,3522000.0,3534000.0,3507000.0,3509000.0,1551.17277715
2025-07-03 18:00:00,3507000.0,3550000.0,3505000.0,3528000.0,3141.58045309
2025-07-03 19:00:00,3528000.0,3530000.0,3510000.0,3526000.0,1457.16400787
2025-07-03 20:00:00,3526000.0,3526000.0,3508000.0,3523000.0,924.36778527
2025-07-03 21:00:00,3522000.0,3545000.0,3489000.0,3520000.0,3321.19650109
2025-07-03 22:00:00,3520000.0,3576000.0,3515000.0,3560000.0,3593.94013956
2025-07-03 23:00:00,3560000.0,3572000.0,3513000.0,3527000.0,2839.91034219
2025-07-04 00:00:00,3527000.0,3530000.0,3494000.0,3498000.0,1460.89896444
2025-07-04 01:00:00,3498000.0,3519000.0,3496000.0,3507000.0,680.10041675
2025-07-04 02:00:00,3508000.0,3518000.0,3507000.0,3514000.0,227.19175494
2025-07-04 03:00:00,3514000.0,3526000.0,3510000.0,3522000.0,273.31956468
2025-07-04 04:00:00,3521000.0,3528000.0,3516000.0,3522000.0,151.55045763
2025-07-04 05:00:00,3522000.0,3534000.0,3520000.0,3534000.0,337.71180379
2025-07-04 06:00:00,3535000.0,3540000.0,3520000.0,3524000.0,617.51357764
2025-07-04 07:00:00,3526000.0,3532000.0,3519000.0,3521000.0,571.71180681
2025-07-04 08:00:00,3522000.0,3525000.0,3508000.0,3517000.0,657.24111338
2025-07-04 09:00:00,3518000.0,3539000.0,3513000.0,3524000.0,1214.9146943
2025-07-04 10:00:00,3524000.0,3542000.0,3522000.0,3529000.0,803.28305448
2025-07-04 11:00:00,3529000.0,3530000.0,3497000.0,3501000.0,1921.73676821
2025-07-04 12:00:00,3502000.0,3520000.0,3499000.0,3509000.0,723.94107423
2025-07-04 13:00:00,3509000.0,3516000.0,3496000.0,3497000.0,881.00659571
2025-07-04 14:00:00,3497000.0,3515000.0,3493000.0,3497000.0,1052.30480048
2025-07-04 15:00:00,3498000.0,3498000.0,3474000.0,3483000.0,2247.04406359
2025-07-04 16:00:00,3483000.0,3492000.0,3448000.0,3452000.0,2475.39551172
2025-07-04 17:00:00,3452000.0,3480000.0,3442000.0,3475000.0,1972.72573066
2025-07-04 18:00:00,3476000.0,3487000.0,3472000.0,3482000.0,896.41023477
2025-07-04 19:00:00,3482000.0,3488000.0,3472000.0,3476000.0,652.83682009
2025-07-04 20:00:00,3477000.0,3488000.0,3473000.0,3476000.0,617.12681699
2025-07-04 21:00:00,3476000.0,3481000.0,3469000.0,3474000.0,761.1002963
2025-07-04 22:00:00,3474000.0,3483000.0,3445000.0,3448000.0,1821.16278675
2025-07-04 23:00:00,3448000.0,3453000.0,3420000.0,3437000.0,3123.72708764
2025-07-05 00:00:00,3437000.0,3437000.0,3420000.0,3423000.0,1332.26857102
2025-07-05 01:00:00,3422000.0,3425000.0,3392000.0,3406000.0,2886.19601943
2025-07-05 02:00:00,3405000.0,3418000.0,3404000.0,3416000.0,593.8267989
2025-07-05 03:00:00,3417000.0,3418000.0,3397000.0,3403000.0,478.8906246
2025-07-05 04:00:00,3403000.0,3408000.0,3390000.0,3402000.0,475.3199945
2025-07-05 05:00:00,3402000.0,3420000.0,3400000.0,3415000.0,458.73005342
2025-07-05 06:00:00,3415000.0,3419000.0,3410000.0,3418000.0,610.99041699
2025-07-05 07:00:00,3419000.0,3451000.0,3418000.0,3450000.0,1172.49460665
2025-07-05 08:00:00,3450000.0,3450000.0,3425000.0,3429000.0,648.60520541
2025-07-05 09:00:00,3433000.0,3450000.0,3424000.0,3446000.0,1090.74479203
2025-07-05 10:00:00,3444000.0,3446000.0,3431000.0,3442000.0,684.19963026
2025-07-05 11:00:00,3442000.0,3447000.0,3424000.0,3447000.0,685.54839734
2025-07-05 12:00:00,3447000.0,3458000.0,3443000.0,3448000.0,743.78836308
2025-07-05 13:00:00,3448000.0,3455000.0,3441000.0,3446000.0,382.49569388
2025-07-05 14:00:00,3446000.0,3451000.0,3439000.0,3449000.0,416.57259033
2025-07-05 15:00:00,3449000.0,3456000.0,3442000.0,3455000.0,462.77628162
2025-07-05 16:00:00,3456000.0,3457000.0,3443000.0,3445000.0,384.47326687
2025-07-05 17:00:00,3446000.0,3454000.0,3435000.0,3442000.0,521.4250353
2025-07-05 18:00:00,3442000.0,3452000.0,3435000.0,3452000.0,442.09038998
2025-07-05 19:00:00,3451000.0,3455000.0,3447000.0,3448000.0,266.90455805
2025-07-05 20:00:00,3449000.0,3455000.0,3444000.0,3445000.0,247.54494371
2025-07-05 21:00:00,3445000.0,3448000.0,3436000.0,3447000.0,355.94736346
2025-07-05 22:00:00,3448000.0,3450000.0,3438000.0,3443000.0,646.4495784
2025-07-05 23:00:00,3444000.0,3450000.0,3440000.0,3448000.0,396.08737499
2025-07-06 00:00:00,3448000.0,3449000.0,3431000.0,3434000.0,334.34458114
2025-07-06 01:00:00,3432000.0,3439000.0,3415000.0,3432000.0,664.43462896
2025-07-06 02:00:00,3431000.0,3438000.0,3422000.0,3430000.0,183.96734841
2025-07-06 03:00:00,3430000.0,3433000.0,3416000.0,3419000.0,229.86192703
2025-07-06 04:00:00,3419000.0,3434000.0,3410000.0,3434000.0,371.24017852
2025-07-06 05:00:00,3434000.0,3437000.0,3424000.0,3435000.0,177.14493867
2025-07-06 06:00:00,3434000.0,3451000.0,3434000.0,3447000.0,449.31340574
2025-07-06 07:00:00,3445000.0,3453000.0,3443000.0,3447000.0,289.9793114
2025-07-06 08:00:00,3449000.0,3455000.0,3444000.0,3445000.0,255.40456806
2025-07-06 09:00:00,3445000.0,3454000.0,3438000.0,3452000.0,514.96823286
2025-07-06 10:00:00,3453000.0,3453000.0,3441000.0,3446000.0,207.89531781
2025-07-06 11:00:00,3445000.0,3450000.0,3440000.0,3441000.0,187.65775319
2025-07-06 12:00:00,3440000.0,3442000.0,3434000.0,3440000.0,368.35206701
2025-07-06 13:00:00,3440000.0,3445000.0,3435000.0,3438000.0,263.11918096
2025-07-06 14:00:00,3437000.0,3439000.0,3435000.0,3437000.0,319.2707888
2025-07-06 15:00:00,3437000.0,3454000.0,3435000.0,3448000.0,447.21294509
2025-07-06 16:00:00,3448000.0,3450000.0,3442000.0,3444000.0,323.72328763
2025-07-06 17:00:00,3444000.0,3445000.0,3433000.0,3438000.0,694.20888547
2025-07-06 18:00:00,3438000.0,3441000.0,3429000.0,3430000.0,480.0900628
2025-07-06 19:00:00,3431000.0,3437000.0,3424000.0,3427000.0,1213.49323921
2025-07-06 20:00:00,3427000.0,3435000.0,3422000.0,3434000.0,574.96372934
2025-07-06 21:00:00,3433000.0,3443000.0,3427000.0,3441000.0,832.67325665
2025-07-06 22:00:00,3442000.0,3496000.0,3437000.0,3480000.0,4159.41807947
2025-07-06 23:00:00,3480000.0,3497000.0,3469000.0,3484000.0,2117.703724
2025-07-07 00:00:00,3484000.0,3490000.0,3471000.0,3481000.0,719.74503643
2025-07-07 01:00:00,3481000.0,3487000.0,3463000.0,3472000.0,459.98595374
2025-07-07 02:00:00,3472000.0,3476000.0,3463000.0,3468000.0,282.91368785
2025-07-07 03:00:00,3468000.0,3470000.0,3443000.0,3455000.0,496.08355942
2025-07-07 04:00:00,3452000.0,3465000.0,3449000.0,3463000.0,139.04917551
2025-07-07 05:00:00,3463000.0,3473000.0,3462000.0,3467000.0,229.32323782
2025-07-07 06:00:00,3465000.0,3534000.0,3465000.0,3519000.0,2678.03128742
2025-07-07 07:00:00,3519000.0,3538000.0,3507000.0,3507000.0,1936.8937908
2025-07-07 08:00:00,3507000.0,3511000.0,3487000.0,3501000.0,1117.95139913
2025-07-07 09:00:00,3500000.0,3504000.0,3479000.0,3483000.0,1008.85753355
2025-07-07 10:00:00,3484000.0,3495000.0,3475000.0,3492000.0,1003.84090258
2025-07-07 11:00:00,3491000.0,3517000.0,3491000.0,3507000.0,1524.6482687
2025-07-07 12:00:00,3507000.0,3525000.0,3504000.0,3506000.0,1061.1257109
2025-07-07 13:00:00,3506000.0,3510000.0,3501000.0,3501000.0,617.44362607
2025-07-07 14:00:00,3501000.0,3511000.0,3497000.0,3498000.0,789.96932671
2025-07-07 15:00:00,3498000.0,3508000.0,3490000.0,3492000.0,848.77550394
2025-07-07 16:00:00,3492000.0,3513000.0,3486000.0,3511000.0,958.89832487
2025-07-07 17:00:00,3511000.0,3522000.0,3501000.0,3520000.0,998.24278225
2025-07-07 18:00:00,3520000.0,3520000.0,3499000.0,3508000.0,770.56588127
2025-07-07 19:00:00,3506000.0,3506000.0,3489000.0,3489000.0,1238.29875209
2025-07-07 20:00:00,3489000.0,3500000.0,3481000.0,3495000.0,1240.54748351
2025-07-07 21:00:00,3494000.0,3499000.0,3473000.0,3478000.0,1496.39932946
2025-07-07 22:00:00,3478000.0,3492000.0,3463000.0,3490000.0,1995.82737151
2025-07-07 23:00:00,3490000.0,3493000.0,3451000.0,3455000.0,2623.09131021
2025-07-08 00:00:00,3455000.0,3467000.0,3450000.0,3454000.0,1022.76962117
2025-07-08 01:00:00,3456000.0,3464000.0,3432000.0,3447000.0,1948.1993803
2025-07-08 02:00:00,3447000.0,3482000.0,3442000.0,3464000.0,718.001868
2025-07-08 03:00:00,3462000.0,3480000.0,3449000.0,3477000.0,954.29462824
2025-07-08 04:00:00,3477000.0,3493000.0,3472000.0,3476000.0,542.32217053
2025-07-08 05:00:00,3476000.0,3483000.0,3465000.0,3467000.0,430.13476491
2025-07-08 06:00:00,3468000.0,3480000.0,3457000.0,3479000.0,672.32072982
2025-07-08 07:00:00,3479000.0,3480000.0,3463000.0,3471000.0,511.07765449
2025-07-08 08:00:00,3471000.0,3484000.0,3469000.0,3481000.0,709.5504566
2025-07-08 09:00:00,3481000.0,3492000.0,3473000.0,3476000.0,1490.53555199
2025-07-08 10:00:00,3476000.0,3476000.0,3459000.0,3459000.0,907.7037152
2025-07-08 11:00:00,3459000.0,3475000.0,3456000.0,3462000.0,811.66497858
2025-07-08 12:00:00,3461000.0,3472000.0,3459000.0,3470000.0,394.69799682
2025-07-08 13:00:00,3471000.0,3476000.0,3461000.0,3475000.0,425.23150688
2025-07-08 14:00:00,3474000.0,3489000.0,3473000.0,3488000.0,631.62101249
2025-07-08 15:00:00,3486000.0,3500000.0,3482000.0,3492000.0,1183.87991409
2025-07-08 16:00:00,3494000.0,3496000.0,3481000.0,3488000.0,775.20626252
2025-07-08 17:00:00,3490000.0,3496000.0,3479000.0,3480000.0,813.95061713
2025-07-08 18:00:00,3480000.0,3491000.0,3475000.0,3489000.0,457.32018815
2025-07-08 19:00:00,3489000.0,3500000.0,3488000.0,3500000.0,1301.32604592
2025-07-08 20:00:00,3500000.0,3525000.0,3497000.0,3512000.0,2437.5074337
2025-07-08 21:00:00,3512000.0,3523000.0,3507000.0,3521000.0,1155.36298086
2025-07-08 22:00:00,3521000.0,3544000.0,3508000.0,3530000.0,2455.54447525
2025-07-08 23:00:00,3530000.0,3532000.0,3489000.0,3500000.0,1702.61118311
2025-07-09 00:00:00,3498000.0,3508000.0,3493000.0,3502000.0,564.86180279
2025-07-09 01:00:00,3502000.0,3522000.0,3495000.0,3519000.0,529.30725951
2025-07-09 02:00:00,3516000.0,3575000.0,3515000.0,3561000.0,3133.35096007
2025-07-09 03:00:00,3559000.0,3572000.0,3552000.0,3569000.0,695.98123646
2025-07-09 04:00:00,3568000.0,3570000.0,3539000.0,3550000.0,725.7712466
2025-07-09 05:00:00,3547000.0,3557000.0,3537000.0,3538000.0,862.94597669
2025-07-09 06:00:00,3537000.0,3556000.0,3534000.0,3550000.0,739.0993961
2025-07-09 07:00:00,3549000.0,3553000.0,3540000.0,3551000.0,914.35707783
2025-07-09 08:00:00,3550000.0,3561000.0,3547000.0,3557000.0,929.9091698
2025-07-09 09:00:00,3557000.0,3564000.0,3547000.0,3559000.0,1445.29005771
2025-07-09 10:00:00,3561000.0,3575000.0,3548000.0,3554000.0,1585.89663548
2025-07-09 11:00:00,3554000.0,3561000.0,3551000.0,3551000.0,866.41086512
2025-07-09 12:00:00,3551000.0,3557000.0,3536000.0,3540000.0,1180.15666295
2025-07-09 13:00:00,3538000.0,3555000.0,3536000.0,3553000.0,597.87392614
2025-07-09 14:00:00,3551000.0,3600000.0,3550000.0,3583000.0,2961.67312308
2025-07-09 15:00:00,3582000.0,3592000.0,3571000.0,3588000.0,1332.45192502
2025-07-09 16:00:00,3588000.0,3592000.0,3575000.0,3583000.0,768.01345116
2025-07-09 17:00:00,3582000.0,3585000.0,3565000.0,3565000.0,952.63056393
2025-07-09 18:00:00,3565000.0,3570000.0,3558000.0,3567000.0,1252.88513339
2025-07-09 19:00:00,3566000.0,3577000.0,3560000.0,3572000.0,944.58716273
2025-07-09 20:00:00,3572000.0,3586000.0,3571000.0,3578000.0,1511.30747909
2025-07-09 21:00:00,3578000.0,3630000.0,3578000.0,3618000.0,6196.89189621
2025-07-09 22:00:00,3615000.0,3640000.0,3608000.0,3611000.0,3932.64916687
2025-07-09 23:00:00,3610000.0,3629000.0,3580000.0,3596000.0,3428.64412963
2025-07-10 00:00:00,3596000.0,3619000.0,3594000.0,3618000.0,1090.41195105
2025-07-10 01:00:00,3616000.0,3633000.0,3612000.0,3629000.0,850.86557369
2025-07-10 02:00:00,3629000.0,3633000.0,3612000.0,3623000.0,371.76787355
2025-07-10 03:00:00,3624000.0,3699000.0,3623000.0,3692000.0,3472.08290194
2025-07-10 04:00:00,3692000.0,3780000.0,3691000.0,3743000.0,5549.25848831
2025-07-10 05:00:00,3739000.0,3749000.0,3700000.0,3710000.0,3077.61777435
2025-07-10 06:00:00,3710000.0,3740000.0,3707000.0,3730000.0,2774.46716288
2025-07-10 07:00:00,3729000.0,3770000.0,3729000.0,3768000.0,3705.57706815
2025-07-10 08:00:00,3767000.0,3771000.0,3748000.0,3751000.0,3041.72118727
2025-07-10 09:00:00,3751000.0,3765000.0,3732000.0,3733000.0,3681.24728964
2025-07-10 10:00:00,3733000.0,3770000.0,3729000.0,3768000.0,2872.65559292
2025-07-10 11:00:00,3768000.0,3795000.0,3767000.0,3776000.0,2766.04569931
2025-07-10 12:00:00,3776000.0,3785000.0,3765000.0,3770000.0,1403.28135812
2025-07-10 13:00:00,3770000.0,3777000.0,3757000.0,3776000.0,1352.48573226
2025-07-10 14:00:00,3775000.0,3780000.0,3770000.0,3778000.0,1355.63906669
2025-07-10 15:00:00,3778000.0,3803000.0,3777000.0,3801000.0,2648.81703436
2025-07-10 16:00:00,3800000.0,3835000.0,3790000.0,3795000.0,5205.42776961
2025-07-10 17:00:00,3795000.0,3807000.0,3785000.0,3798000.0,3117.21979364
